Timestamp,Force (g),Position (mm),Stimulus
2.2275,10.7626722032624,-0.001703,0.004455
2.2276,10.7559645809468,-0.001055,0.001863
2.2277,10.7660234285982,-0.003648,-0.000730
2.2278,10.7593209779266,-0.002027,0.004780
2.2279,10.7676990412661,-0.003323,0.002511
2.228,10.7459109049394,0.000566,0.000242
2.2281,10.7542889682789,-0.001379,-0.000082
2.2282,10.7341764446202,0.001214,0.000566
2.2283,10.7308200476404,-0.001703,0.004455
2.2284,10.7358520572881,-0.001379,0.002835
2.2285,10.7425596796037,-0.003648,-0.000730
2.2286,10.7325008319523,-0.002351,0.006724
2.2287,10.7392032826239,-0.002999,0.002835
2.2288,10.7257932096367,0.000566,-0.001055
2.2289,10.7241175969688,-0.001379,0.000566
2.229,10.705680685978,0.000566,-0.001379
2.2291,10.705680685978,-0.000730,0.005104
2.2292,10.7107075239817,-0.002027,0.000566
2.2293,10.7107075239817,-0.002999,-0.000730
2.2294,10.7140587493174,-0.003323,0.002511
2.2295,10.7090319113138,-0.002675,0.002187
2.2296,10.7040050733101,-0.000406,-0.001703
2.2297,10.6956218383266,-0.000082,-0.001055
2.2298,10.6922706129908,0.001538,-0.001703
2.2299,10.6771849273358,0.000242,0.004780
2.23,10.688919387655,-0.001703,0.001863
2.2301,10.6805361526716,-0.001703,-0.001379
2.2302,10.6922706129908,-0.003323,0.003807
2.2303,10.6805361526716,-0.001703,0.001863
2.2304,10.6822117653395,-0.001703,0.000566
2.2305,10.6688016923523,0.000566,-0.001703
2.2306,10.6704773050202,-0.000082,-0.000406
2.2307,10.6537160066972,0.000890,0.004780
2.2308,10.6637748543486,-0.002351,0.003483
2.2309,10.6587428447009,-0.001379,-0.002027
2.231,10.6654504670165,-0.003323,0.004455
2.2311,10.6620992416807,-0.001379,0.001214
2.2312,10.657067232033,-0.002027,0.001863
2.2313,10.641981546378,0.000890,-0.002351
2.2314,10.6403059337101,0.000566,-0.000730
2.2315,10.6285714733908,0.000242,0.004131
2.2316,10.6336034830385,-0.001703,0.002187
2.2317,10.6336034830385,-0.001379,-0.001379
2.2318,10.6336034830385,-0.003323,0.002835
2.2319,10.6369547083743,-0.002027,0.002187
2.232,10.6268958607229,-0.002675,0.000566
2.2321,10.6201934100514,-0.000082,0.000242
2.2322,10.6067833370642,0.000890,-0.001703
2.2323,10.6067833370642,-0.000406,0.006724
2.2324,10.6051077243963,-0.000730,0.001538
2.2325,10.6101345624,-0.002675,-0.000082
2.2326,10.6034269400844,-0.002675,0.002835
2.2327,10.6118101750679,-0.002999,0.001214
2.2328,10.595048876745,-0.002027,0.002511
2.2329,10.6017513274165,-0.001379,-0.003648
2.233,10.5749311814422,0.001538,-0.001055
2.2331,10.5799631910899,-0.000730,0.003159
2.2332,10.5682287307706,-0.000082,0.002187
2.2333,10.5833144164257,-0.002351,-0.002027
2.2334,10.578282406778,-0.001379,0.002187
2.2335,10.5799631910899,-0.003972,-0.000082
2.2336,10.5682287307706,-0.001379,0.003159
2.2337,10.5682287307706,-0.001379,-0.002351
2.2338,10.5497918197798,0.002835,-0.002027
2.2339,10.5497918197798,-0.001055,0.005752
2.234,10.5414085847963,0.000566,0.001214
2.2341,10.5464354228,-0.002675,0.000242
2.2342,10.5514674324477,-0.001055,0.001214
2.2343,10.5531430451156,-0.002999,0.002187
2.2344,10.5447598101321,-0.002027,0.002835
2.2345,10.5347009624807,-0.001055,-0.001379
2.2346,10.5279985118092,0.002187,-0.002351
2.2347,10.5229716738055,-0.000406,0.005428
2.2348,10.5196152768257,-0.000082,0.000890
2.2349,10.5229716738055,-0.001379,0.000566
2.235,10.5296741244771,-0.002675,0.001538
2.2351,10.5279985118092,-0.002351,0.001538
2.2352,10.5229716738055,-0.002675,0.002511
2.2353,10.5062052038385,0.000242,-0.002351
2.2354,10.5062052038385,0.000890,-0.001379
2.2355,10.4877682928477,0.000890,0.004780
2.2356,10.4961515278312,-0.001703,0.002511
2.2357,10.4877682928477,-0.000730,-0.000730
2.2358,10.5045295911706,-0.003323,0.002835
2.2359,10.4911195181835,-0.001703,0.000890
2.236,10.499502753167,-0.003648,0.003483
2.2361,10.4760338325284,0.000566,-0.002351
2.2362,10.4777094451963,0.000242,-0.001055
2.2363,10.4609481468734,0.000890,0.005752
2.2364,10.4693313818569,-0.002027,0.002511
2.2365,10.4592725342055,-0.001055,0.000890
2.2366,10.4710069945248,-0.003972,0.002835
2.2367,10.467655769189,-0.002351,0.002511
2.2368,10.4642993722092,-0.003648,0.002511
2.2369,10.450889299222,-0.000082,-0.001055
2.237,10.4475380738862,-0.000082,-0.001703
2.2371,10.4324523882312,0.000566,0.005428
2.2372,10.435803613567,-0.002027,0.002187
2.2373,10.435803613567,-0.002027,-0.000730
2.2374,10.4408356232147,-0.003323,0.003483
2.2375,10.4408356232147,-0.002675,0.000242
2.2376,10.4291011628954,-0.002027,0.001863
2.2377,10.4223935405798,-0.000730,-0.003648
2.2378,10.4140154772404,0.001214,-0.000406
2.2379,10.403956629589,-0.000082,0.003483
2.238,10.4056322422569,-0.000730,0.002835
2.2381,10.4123398645725,-0.002027,-0.002999
2.2382,10.4073078549248,-0.002351,0.003159
2.2383,10.4173667025761,-0.002027,0.000566
2.2384,10.3972541789174,-0.001379,0.001863
2.2385,10.3989297915853,-0.001055,-0.002351
2.2386,10.3788120962826,0.002187,-0.001703
2.2387,10.3838441059303,-0.000730,0.005752
2.2388,10.3771364836147,0.000242,0.001538
2.2389,10.3905465566018,-0.003323,-0.000082
2.239,10.3754608709468,-0.001703,0.002835
2.2391,10.3888709439339,-0.003648,0.002511
2.2392,10.3687584202752,-0.001379,0.000890
2.2393,10.3754608709468,-0.001379,-0.000730
2.2394,10.3503163376404,0.002835,-0.001703
2.2395,10.357023959956,-0.000406,0.005752
2.2396,10.3486407249725,0.000242,0.001214
2.2397,10.357023959956,-0.002351,0.000566
2.2398,10.3536675629761,-0.001703,0.000890
2.2399,10.3536675629761,-0.003323,0.001863
2.24,10.3436138869688,-0.001379,0.001863
2.2401,10.3436138869688,-0.001055,-0.002351
2.2402,10.3268525886459,0.001863,-0.002351
2.2403,10.3251718043339,-0.000406,0.004780
2.2404,10.3234961916661,-0.000406,0.002187
2.2405,10.3201449663303,-0.002351,-0.000730
2.2406,10.3318794266495,-0.002675,0.003483
2.2407,10.3234961916661,-0.002675,0.000890
2.2408,10.3201449663303,-0.001703,0.003807
2.2409,10.308410506011,-0.000730,-0.002999
2.241,10.3050592806752,0.001214,-0.001055
2.2411,10.2899735950202,0.000242,0.004455
2.2412,10.2950004330239,-0.001379,0.001863
2.2413,10.293324820356,-0.001379,0.000242
2.2414,10.2966760456917,-0.003648,0.001538
2.2415,10.293324820356,-0.002027,0.001863
2.2416,10.293324820356,-0.002999,-0.000082
2.2417,10.2732122966972,0.000242,-0.001379
2.2418,10.2748879093651,0.000242,-0.003323
2.2419,10.2547702140624,0.000890,0.006076
2.242,10.2665046743817,-0.002027,0.000566
2.2421,10.2547702140624,-0.001055,-0.000406
2.2422,10.2732122966972,-0.003323,0.002511
2.2423,10.261477836378,-0.001379,0.001538
2.2424,10.261477836378,-0.003323,0.002511
2.2425,10.2497433760587,0.001214,-0.002351
2.2426,10.2380089157394,0.000566,-0.000730
2.2427,10.2262744554202,0.001214,0.004455
2.2428,10.2313064650679,-0.001703,0.003483
2.2429,10.2313064650679,-0.000730,-0.001703
2.243,10.2363333030716,-0.002999,0.004131
2.2431,10.2313064650679,-0.001703,0.000566
2.2432,10.2262744554202,-0.002675,0.003483
2.2433,10.2245988427523,-0.000082,-0.003323
2.2434,10.2078375444294,0.000890,-0.001379
2.2435,10.2028107064257,0.000242,0.004455
2.2436,10.2061619317615,-0.000406,0.001863
2.2437,10.2028107064257,-0.001703,-0.000730
2.2438,10.2061619317615,-0.002351,0.002187
2.2439,10.2078375444294,-0.003323,0.000890
2.244,10.1944274714422,-0.002027,0.002187
2.2441,10.1944274714422,-0.001055,-0.002675
2.2442,10.1726341634716,0.002187,-0.002027
2.2443,10.1776661731193,-0.001055,0.005752
2.2444,10.1659317128,0.000242,0.001538
2.2445,10.1759905604514,-0.002999,0.000242
2.2446,10.1709585508037,-0.001379,0.001863
2.2447,10.1793417857872,-0.003972,0.002511
2.2448,10.1625804874642,-0.002027,0.003483
2.2449,10.1676073254679,-0.002351,-0.002351
2.245,10.1441384048294,0.001538,-0.001379
2.2451,10.1474948018092,-0.001055,0.004455
2.2452,10.1357603414899,0.000566,0.001538
2.2453,10.1474948018092,-0.002675,0.001538
2.2454,10.1474948018092,-0.002027,0.001214
2.2455,10.1458140174972,-0.004296,0.000566
2.2456,10.1357603414899,-0.002351,0.004780
2.2457,10.134084728822,-0.002351,-0.002351
2.2458,10.1189938715229,0.001214,-0.001703
2.2459,10.1189938715229,-0.001055,0.003483
2.246,10.1089401955156,-0.000082,0.000566
2.2461,10.1089401955156,-0.002351,0.001214
2.2462,10.117318258855,-0.002675,-0.001055
2.2463,10.1156426461872,-0.003648,0.000890
2.2464,10.1089401955156,-0.002999,0.002835
2.2465,10.0988813478642,-0.001379,-0.001703
2.2466,10.0921788971927,0.000566,-0.002999
2.2467,10.0754124272257,-0.000082,0.002835
2.2468,10.0787688242055,0.000242,-0.000730
2.2469,10.0720612018899,-0.000730,0.001538
2.247,10.0904981128807,-0.002675,-0.001055
2.2471,10.0770880398936,-0.002351,0.000242
2.2472,10.0837956622092,-0.003648,0.004131
2.2473,10.0653587512183,-0.000406,-0.002999
2.2474,10.0620023542385,-0.000406,-0.001055
2.2475,10.0469166685835,0.000890,0.002187
2.2476,10.0519486782312,-0.001055,0.001538
2.2477,10.0418898305798,-0.000082,0.001214
2.2478,10.0653587512183,-0.003648,0.000566
2.2479,10.0435654432477,-0.002027,-0.000082
2.248,10.0519486782312,-0.004296,0.005752
2.2481,10.0351822082642,-0.000082,-0.002675
2.2482,10.0335065955963,0.000242,-0.000082
2.2483,10.0133940719376,0.000890,0.001538
2.2484,10.0251285322569,-0.001055,0.001863
2.2485,10.0100428466018,-0.000406,0.001538
2.2486,10.0284797575927,-0.002675,-0.000082
2.2487,10.0150696846055,-0.002351,-0.000406
2.2488,10.0184209099413,-0.003323,0.004780
2.2489,10.0033352242862,-0.000406,-0.002675
2.249,9.99830838628257,0.000242,-0.000730
2.2491,9.98992515129908,0.000566,0.002511
2.2492,9.98489831329541,-0.000730,0.000566
2.2493,9.98322270062752,-0.001055,0.002511
2.2494,9.99495716094679,-0.002675,-0.000406
2.2495,9.9865739259633,-0.002999,0.001863
2.2496,9.9865739259633,-0.002675,0.003807
2.2497,9.97651507831192,-0.001379,-0.001055
2.2498,9.96142939265688,0.000890,-0.001703
2.2499,9.95975377998899,-0.001055,0.001538
2.25,9.94801931966972,0.000566,0.000242
2.2501,9.95305132931743,-0.001703,0.001214
2.2502,9.95640255465321,-0.002027,-0.000730
2.2503,9.95640255465321,-0.003972,-0.002027
2.2504,9.94299248166605,-0.002351,0.005428
2.2505,9.9513705450055,-0.002351,-0.003972
2.2506,9.92455557067523,0.001863,-0.000730
2.2507,9.92790679601101,-0.000730,0.001214
2.2508,9.91282111035596,0.001214,0.001538
2.2509,9.91617233569174,-0.002027,0.001214
2.251,9.91952356102752,-0.000406,-0.001379
2.2511,9.92119917369541,-0.003648,0.000566
2.2512,9.91784794835963,-0.001379,0.003483
2.2513,9.91449672302385,-0.002027,-0.000406
2.2514,9.89605464038899,0.001538,-0.002351
2.2515,9.88767657704954,-0.000406,0.003807
2.2516,9.88600096438165,0.001214,-0.000082
2.2517,9.88767657704954,-0.001379,0.003159
2.2518,9.89773542470092,-0.001703,-0.001703
2.2519,9.89270341505321,-0.002675,0.000890
2.252,9.88935218971743,-0.002675,0.004131
2.2521,9.87929334206605,-0.001055,-0.001703
2.2522,9.8658832690789,0.001214,-0.001703
2.2523,9.86253204374312,0.000566,0.002187
2.2524,9.86253204374312,-0.000406,0.001214
2.2525,9.84912197075596,-0.000730,0.000242
2.2526,9.86253204374312,-0.002999,-0.000406
2.2527,9.84912197075596,-0.002351,-0.000406
2.2528,9.85918081840734,-0.003648,0.005104
2.2529,9.83906312310459,-0.000730,-0.002999
2.253,9.8424195200844,-0.000082,-0.000730
2.2531,9.82062621211376,0.000890,0.000890
2.2532,9.82565305011743,-0.001055,0.001214
2.2533,9.81559937411009,0.000242,0.002511
2.2534,9.83068505976514,-0.003648,-0.001055
2.2535,9.8139237614422,-0.002351,0.001214
2.2536,9.82565305011743,-0.004620,0.005428
2.2537,9.8088917517945,-0.000730,-0.001055
2.2538,9.80721613912661,-0.000406,-0.000406
2.2539,9.79548167880734,0.000566,0.002511
2.254,9.79045484080367,-0.001379,0.001214
2.2541,9.78374721848807,-0.000406,0.002835
2.2542,9.79380606613945,-0.002675,-0.001703
2.2543,9.78710361546789,-0.002675,0.000242
2.2544,9.79380606613945,-0.003972,0.004131
2.2545,9.77704476781651,-0.001703,-0.001379
2.2546,9.77033714550092,-0.000406,-0.000406
2.2547,9.76363469482936,-0.000082,-0.001379
2.2548,9.75357584717798,-0.000406,-0.000406
2.2549,9.75357584717798,-0.001379,0.001214
2.255,9.75190023451009,-0.002351,-0.002351
2.2551,9.7569322441578,-0.002999,-0.001703
2.2552,9.7569322441578,-0.003323,0.004455
2.2553,9.75190023451009,-0.001055,-0.002351
2.2554,9.73681454885505,0.000242,0.000242
2.2555,9.73178771085138,-0.000406,-0.002027
2.2556,9.72005325053211,0.001214,-0.000082
2.2557,9.72340447586789,-0.001703,0.002835
2.2558,9.71502641252844,-0.000406,-0.002999
2.2559,9.72843131387156,-0.004296,0.000566
2.256,9.72005325053211,-0.002027,0.003159
2.2561,9.72675570120367,-0.002675,0.001538
2.2562,9.70329195220918,0.000890,-0.000730
2.2563,9.70831879021284,-0.001055,0.000242
2.2564,9.68988187922202,0.001214,-0.001379
2.2565,9.6932331045578,-0.001703,0.004455
2.2566,9.68317425690642,-0.000406,-0.003323
2.2567,9.69825994256147,-0.003323,0.001538
2.2568,9.69490871722569,-0.002351,0.002835
2.2569,9.68820626655413,-0.001703,0.000242
2.257,9.68149864423853,0.000242,0.000242
2.2571,9.67143979658716,-0.000406,-0.002027
2.2572,9.66138612057981,0.000890,-0.000406
2.2573,9.6580297236,-0.001055,0.002187
2.2574,9.65467849826422,-0.001379,-0.001055
2.2575,9.65970533626789,-0.003323,-0.000730
2.2576,9.66976418391927,-0.003323,0.004780
2.2577,9.64965166026055,-0.002027,-0.000406
2.2578,9.64797604759266,-0.000730,0.001538
2.2579,9.63288519029358,-0.000406,-0.002675
2.258,9.6345659746055,-0.000082,-0.000406
2.2581,9.61779950463853,-0.000730,0.002835
2.2582,9.62450712695413,-0.002027,-0.003972
2.2583,9.62115590161835,-0.002351,0.000566
2.2584,9.63791719994128,-0.004296,0.001863
2.2585,9.61612389197064,-0.001379,0.000890
2.2586,9.61612389197064,-0.001379,-0.000730
2.2587,9.59936259364771,0.000566,-0.002027
2.2588,9.60439460329541,-0.000730,-0.001379
2.2589,9.58260129532477,-0.000082,0.003483
2.259,9.59266014297615,-0.002675,-0.003323
2.2591,9.59097935866422,-0.002027,0.000242
2.2592,9.60103820631559,-0.004296,0.003159
2.2593,9.58762813332844,-0.000082,-0.000082
2.2594,9.58092568265688,-0.001379,0.001214
2.2595,9.57086683500551,0.001214,-0.002027
2.2596,9.56751560966972,-0.000406,0.000890
2.2597,9.55745676201835,0.000242,0.002511
2.2598,9.56080798735413,-0.002351,-0.001055
2.2599,9.56248877166606,-0.001703,-0.000406
2.26,9.56583999700183,-0.003972,0.005104
2.2601,9.56080798735413,-0.001703,-0.001055
2.2602,9.55075431134679,-0.000730,0.001863
2.2603,9.54572230169908,-0.000082,-0.003323
2.2604,9.53398784137982,0.000890,0.000242
2.2605,9.53398784137982,-0.000730,0.002511
2.2606,9.52393416537248,-0.001055,-0.002675
2.2607,9.53734423835963,-0.003323,-0.000406
2.2608,9.53231222871193,-0.002675,0.002511
2.2609,9.53734423835963,-0.002675,0.000566
2.261,9.51722654305688,0.000242,0.000242
2.2611,9.51555093038899,-0.001379,-0.002027
2.2612,9.49878963206605,0.001538,-0.000730
2.2613,9.50381647006972,-0.002027,0.003483
2.2614,9.49208200975046,-0.000730,-0.002999
2.2615,9.51052409238532,-0.003972,0.000890
2.2616,9.50214085740184,-0.002675,0.003483
2.2617,9.50549208273761,-0.003323,0.001538
2.2618,9.4853795590789,0.000242,0.002511
2.2619,9.48705517174679,-0.002027,-0.003323
2.262,9.47532071142752,0.000890,0.001214
2.2621,9.47532071142752,-0.002351,0.002835
2.2622,9.46358625110826,-0.001379,-0.001379
2.2623,9.47196948609174,-0.004296,0.000242
2.2624,9.47699632409541,-0.002999,0.003159
2.2625,9.47029387342385,-0.003323,0.000890
2.2626,9.46023502577248,-0.000406,0.000242
2.2627,9.45353257510092,-0.001379,-0.002351
2.2628,9.44347372744954,0.000242,-0.001055
2.2629,9.43844688944587,-0.001703,0.002835
2.263,9.43844688944587,-0.002027,-0.003972
2.2631,9.44012250211376,-0.003323,0.000566
2.2632,9.45185696243303,-0.003323,0.000890
2.2633,9.43509049246605,-0.002351,0.001214
2.2634,9.43341487979817,-0.000406,-0.001055
2.2635,9.42335603214679,-0.000082,-0.002351
2.2636,9.42335603214679,0.000242,-0.001379
2.2637,9.40324350848807,-0.000730,0.002835
2.2638,9.41330235613945,-0.002027,-0.002999
2.2639,9.40995113080367,-0.002351,0.000566
2.264,9.4216804194789,-0.004296,0.003483
2.2641,9.40324350848807,-0.001379,0.000566
2.2642,9.40827034649174,-0.001703,0.001538
2.2643,9.38983343550092,0.000566,-0.002675
2.2644,9.3931846608367,-0.000730,0.000566
2.2645,9.37809897518165,0.000566,0.002511
2.2646,9.38313098482936,-0.002351,-0.001055
2.2647,9.37977458784954,-0.002027,-0.000406
2.2648,9.39486027350459,-0.004620,0.004780
2.2649,9.37474774984587,-0.001055,-0.000082
2.265,9.37642336251376,-0.001379,0.002187
2.2651,9.36133767685872,0.000890,-0.003648
2.2652,9.36133767685872,-0.000082,0.000242
2.2653,9.34792760387156,-0.000082,0.001863
2.2654,9.35295444187523,-0.002351,-0.002351
2.2655,9.34960321653945,-0.002351,0.000242
2.2656,9.35798645152293,-0.003648,0.002187
2.2657,9.34960321653945,-0.002027,0.003159
2.2658,9.3412251532,-0.001055,0.000890
2.2659,9.3345175308844,-0.001055,-0.002027
2.266,9.32110745789725,0.000566,0.001214
2.2661,9.32110745789725,-0.001055,0.003483
2.2662,9.31104861024587,-0.001055,-0.001379
2.2663,9.32445868323303,-0.003323,0.000566
2.2664,9.32110745789725,-0.002999,0.001214
2.2665,9.32278307056514,-0.002675,0.001538
2.2666,9.3127293945578,-0.000406,0.002187
2.2667,9.30769738491009,-0.001055,-0.004944
2.2668,9.28926047391927,0.001214,0.001863
2.2669,9.29763853725872,-0.001379,0.000890
2.267,9.2775260136,-0.000406,-0.000730
2.2671,9.29763853725872,-0.003323,-0.000406
2.2672,9.29261169925505,-0.002351,0.002187
2.2673,9.29428731192293,-0.003323,0.001538
2.2674,9.2775260136,0.000242,0.002187
2.2675,9.27920162626789,-0.001379,-0.003648
2.2676,9.26076471527706,0.002511,0.001214
2.2677,9.26076471527706,-0.001055,0.003483
2.2678,9.25405709296147,0.000242,-0.002351
2.2679,9.26411594061284,-0.003648,0.001863
2.268,9.26244032794495,-0.001703,0.000242
2.2681,9.25573270562936,-0.002999,0.004455
2.2682,9.25405709296147,-0.000082,0.000890
2.2683,9.2423226326422,-0.001055,-0.002675
2.2684,9.23394456930275,0.001214,0.000242
2.2685,9.22891773129908,-0.001055,0.003483
2.2686,9.22556133431926,-0.000406,-0.002351
2.2687,9.23562018197064,-0.002675,0.000890
2.2688,9.23729579463853,-0.002675,0.000566
2.2689,9.23226895663486,-0.002351,0.002835
2.269,9.22723694698715,-0.001055,0.001538
2.2691,9.21047564866422,-0.000082,-0.004296
2.2692,9.20880003599633,0.000242,0.001538
2.2693,9.19203873767339,-0.000082,0.001538
2.2694,9.20377319799266,-0.001703,-0.001703
2.2695,9.19538996300917,-0.002351,0.000242
2.2696,9.21550248666789,-0.004296,0.000890
2.2697,9.1903631250055,-0.001703,0.002511
2.2698,9.20041680101284,-0.002351,0.002835
2.2699,9.17695305201835,0.000566,-0.004296
2.27,9.18365550268991,-0.000730,0.002835
2.2701,9.16019175369541,0.000566,0.002835
2.2702,9.17359665503853,-0.002351,-0.000082
2.2703,9.16689420436697,-0.001379,0.001538
2.2704,9.18365550268991,-0.004620,0.001538
2.2705,9.16521859169908,-0.001379,0.003807
2.2706,9.17192104237064,-0.002351,0.002511
2.2707,9.15180851871193,0.000242,-0.002675
2.2708,9.15180851871193,-0.000730,0.002511
2.2709,9.14007405839266,0.000242,0.002511
2.271,9.13839844572477,-0.001703,-0.000406
2.2711,9.14342528372844,-0.002999,0.001538
2.2712,9.15013290604404,-0.003972,0.000242
2.2713,9.13839844572477,-0.002027,0.003159
2.2714,9.13672283305688,-0.002351,0.002511
2.2715,9.12498837273761,-0.000082,-0.004944
2.2716,9.11660513775413,-0.000082,0.003483
2.2717,9.11157829975046,-0.000730,-0.000406
2.2718,9.1048758490789,-0.000730,0.001863
2.2719,9.11492952508624,-0.002351,-0.000730
2.272,9.11325391241835,-0.002999,0.000242
2.2721,9.11660513775413,-0.002027,0.002187
2.2722,9.1048758490789,-0.001379,0.003159
2.2723,9.10655146174679,0.000566,-0.004620
2.2724,9.08810937911193,0.000890,0.003159
2.2725,9.08643376644404,-0.000730,0.001214
2.2726,9.0763800904367,0.000242,0.000566
2.2727,9.08810937911193,-0.003323,0.001214
2.2728,9.08475815377615,-0.002351,0.000242
2.2729,9.08978499177982,-0.003972,0.004455
2.273,9.07469930612477,-0.000406,0.002187
2.2731,9.07973131577248,-0.001379,-0.002351
2.2732,9.05961362046973,0.001863,0.002511
2.2733,9.06297001744954,-0.001055,0.003483
2.2734,9.04452793481468,0.000242,-0.000082
2.2735,9.06799685545321,-0.003648,0.002511
2.2736,9.05793800780184,-0.002027,-0.001055
2.2737,9.06128923313761,-0.003323,0.004780
2.2738,9.04955994446239,-0.001055,0.001538
2.2739,9.05123555713027,-0.000082,-0.003323
2.274,9.03782548414312,0.001214,0.001538
2.2741,9.02609102382385,-0.000730,0.001863
2.2742,9.02441541115596,-0.000406,0.000242
2.2743,9.03111786182752,-0.002999,0.001538
2.2744,9.03279347449541,-0.002675,-0.000082
2.2745,9.02776663649174,-0.002999,0.003483
2.2746,9.02776663649174,-0.001055,0.003483
2.2747,9.01435656350459,0.000566,-0.003648
2.2748,9.01100533816881,0.000242,0.003807
2.2749,8.99424403984587,-0.000406,0.001214
2.275,8.99591965251376,-0.001379,0.001214
2.2751,8.99759526518165,-0.002675,0.000566
2.2752,9.00932972550092,-0.003972,0.000242
2.2753,8.99256842717798,-0.002027,0.003159
2.2754,9.00262210318532,-0.002027,0.001538
2.2755,8.9825095795266,0.000242,-0.004296
2.2756,8.9825095795266,-0.000082,0.001214
2.2757,8.96239188422385,0.000242,0.002511
2.2758,8.96909950653945,-0.001703,-0.001379
2.2759,8.96574828120367,-0.001703,0.002511
2.276,8.9774775698789,-0.003972,-0.001379
2.2761,8.96406749689174,-0.001703,0.004780
2.2762,8.97245073187523,-0.002351,0.001214
2.2763,8.9489818112367,0.001538,-0.003323
2.2764,8.95568943355229,-0.000730,0.002835
2.2765,8.93557173824954,0.001214,0.001538
2.2766,8.93892813522936,-0.001379,0.001863
2.2767,8.93892813522936,-0.001055,0.000890
2.2768,8.94395497323303,-0.003648,0.001214
2.2769,8.93725252256147,-0.001055,0.002835
2.277,8.94060374789725,-0.002351,0.004131
2.2771,8.93054490024587,0.001863,-0.004944
2.2772,8.92048605259449,-0.000406,0.004131
2.2773,8.91378360192294,0.000890,0.000566
2.2774,8.90707597960734,-0.000730,0.002187
2.2775,8.91378360192294,-0.001703,0.000890
2.2776,8.92048605259449,-0.002999,-0.000082
2.2777,8.92048605259449,-0.002675,0.003483
2.2778,8.91713482725872,-0.002027,0.002187
2.2779,8.90372475427156,0.000566,-0.004296
2.278,8.89366590662018,0.000566,0.001538
2.2781,8.89199029395229,-0.000406,0.001214
2.2782,8.87690460829725,-0.000082,0.000890
2.2783,8.89199029395229,-0.003323,0.001538
2.2784,8.88696345594862,-0.002351,-0.001379
2.2785,8.89199029395229,-0.003648,0.004455
2.2786,8.88025583363303,-0.001055,0.002187
2.2787,8.88193661794495,0.000242,-0.002351
2.2788,8.86517014797798,0.001214,0.002187
2.2789,8.86517014797798,-0.000730,0.001538
2.279,8.85008446232293,0.000566,0.001863
2.2791,8.87020215762569,-0.003972,0.002511
2.2792,8.85679208463853,-0.002027,0.000242
2.2793,8.86684576064587,-0.004296,0.004455
2.2794,8.85511647197064,-0.000730,0.003807
2.2795,8.85511647197064,-0.000406,-0.002999
2.2796,8.8400307863156,0.001214,0.003483
2.2797,8.83499877666789,-0.001379,0.000890
2.2798,8.82829632599633,-0.000406,-0.000730
2.2799,8.83164755133211,-0.002999,0.001538
2.28,8.83667438933578,-0.002675,-0.001055
2.2801,8.83499877666789,-0.003648,0.004131
2.2802,8.82997193866422,-0.001379,0.001863
2.2803,8.82662071332844,0.000242,-0.002999
2.2804,8.8115350276734,0.000242,0.000566
2.2805,8.79980056735413,-0.000082,0.000890
2.2806,8.80147618002202,-0.000730,-0.000082
2.2807,8.8048274053578,-0.002351,0.002187
2.2808,8.8115350276734,-0.002351,-0.003323
2.2809,8.79980056735413,-0.002351,0.004780
2.281,8.8115350276734,-0.001703,0.000890
2.2811,8.79141733237064,0.001538,-0.001379
2.2812,8.78974171970275,-0.000406,0.000242
2.2813,8.76962919604404,0.001214,0.002511
2.2814,8.77800725938349,-0.001379,0.003159
2.2815,8.76794841173211,-0.001055,0.002511
2.2816,8.78639049436697,-0.003972,-0.000082
2.2817,8.77465603404771,-0.001379,0.004131
2.2818,8.77968287205138,-0.003972,0.003159
2.2819,8.76459718639633,0.001538,-0.001379
2.282,8.76794841173211,-0.001379,0.002187
2.2821,8.74448466273761,0.001538,-0.000730
2.2822,8.75286272607707,-0.001379,0.005104
2.2823,8.74280905006973,-0.000406,0.001538
2.2824,8.75957034839266,-0.003323,-0.000406
2.2825,8.74448466273761,-0.001703,0.003483
2.2826,8.75453833874495,-0.002999,0.003159
2.2827,8.73945265308991,0.001538,-0.002027
2.2828,8.73610142775413,-0.000406,0.000890
2.2829,8.72269135476697,0.000890,-0.001055
2.283,8.71934012943119,-0.000730,0.004131
2.2831,8.72101574209908,-0.001379,0.002187
2.2832,8.72939897708257,-0.002675,-0.002027
2.2833,8.72101574209908,-0.002351,0.005104
2.2834,8.72101574209908,-0.002675,0.002187
2.2835,8.7176645167633,0.000890,-0.000406
2.2836,8.70090321844037,-0.000082,-0.000082
2.2837,8.69922243412844,-0.000082,-0.000082
2.2838,8.6841367484734,-0.000082,0.003807
2.2839,8.69587120879266,-0.002351,0.001538
2.284,8.68581236114128,-0.002027,-0.001379
2.2841,8.69754682146055,-0.003323,0.003483
2.2842,8.6891687581211,-0.001379,0.002511
2.2843,8.68749314545321,-0.000406,-0.002675
2.2844,8.67072667548624,0.000890,0.000242
2.2845,8.66905106281835,0.000242,-0.001703
2.2846,8.6539653771633,0.000566,0.005104
2.2847,8.67072667548624,-0.002999,0.000890
2.2848,8.66234861214679,-0.001055,-0.000406
2.2849,8.66905106281835,-0.003648,0.003807
2.285,8.65899738681101,-0.001379,0.002187
2.2851,8.65899738681101,-0.002027,0.000566
2.2852,8.64726292649174,0.001538,-0.001379
2.2853,8.63720407884037,0.000566,-0.000082
2.2854,8.6321772408367,0.001538,0.004131
2.2855,8.63720407884037,-0.002351,0.003483
2.2856,8.6321772408367,-0.001055,-0.002351
