Timestamp,Force (g),Position (mm),Stimulus
1.777300,15.388748,-0.000763,0.002747
1.777400,15.406786,-0.002136,0.000000
1.777500,15.386343,-0.000610,-0.002136
1.777600,15.353874,0.000000,0.001221
1.777700,15.346660,0.000458,0.000000
1.777800,15.346660,0.001984,0.000305
1.777900,15.363495,0.002289,0.000916
1.778000,15.369508,0.004730,-0.000305
1.778100,15.362292,0.003967,0.003357
1.778200,15.375520,0.002441,0.003357
1.778300,15.385140,-0.000610,0.002441
1.778400,15.404381,-0.002747,0.002441
1.778500,15.386343,-0.001068,-0.000610
1.778600,15.361090,0.000000,0.000305
1.778700,15.346660,0.002441,-0.001221
1.778800,15.331026,0.002899,-0.000916
1.778900,15.358685,0.002441,0.002136
1.779000,15.371912,0.004120,0.000305
1.779100,15.373115,0.003204,0.003357
1.779200,15.385140,0.002136,0.002747
1.779300,15.377925,-0.000763,0.001526
1.779400,15.393558,-0.002899,0.004272
1.779500,15.381533,-0.001526,0.002136
1.779600,15.364697,0.000153,0.002441
1.779700,15.347862,0.003662,0.000000
1.779800,15.331026,0.002594,-0.002441
1.779900,15.352672,0.002594,0.000610
1.780000,15.374317,0.002594,0.000000
1.780100,15.387546,0.002136,0.004578
1.780200,15.387546,0.002289,0.002441
1.780300,15.375520,-0.001221,0.000000
1.780400,15.382735,-0.002441,0.001221
1.780500,15.375520,-0.002441,0.003357
1.780600,15.367103,-0.000153,0.003662
1.780700,15.347862,0.004272,0.000610
1.780800,15.327419,0.003510,-0.002136
1.780900,15.346660,0.003510,-0.001221
1.781000,15.371912,0.001221,0.000305
1.781100,15.394760,0.001221,0.003052
1.781200,15.388748,0.001526,0.002441
1.781300,15.374317,-0.000610,0.000610
1.781400,15.376722,-0.001373,0.000916
1.781500,15.365900,-0.003204,0.003357
1.781600,15.370709,-0.000610,0.002136
1.781700,15.347862,0.004425,0.002136
1.781800,15.334634,0.004425,-0.000916
1.781900,15.343052,0.004272,0.000610
1.782000,15.371912,0.000305,0.000305
1.782100,15.395963,0.000153,-0.000610
1.782200,15.392355,0.000458,0.001831
1.782300,15.376722,-0.000305,0.000610
1.782400,15.362292,-0.000458,0.003967
1.782500,15.359887,-0.002441,0.003662
1.782600,15.368305,-0.000305,0.000000
1.782700,15.353874,0.003662,0.002441
1.782800,15.339444,0.004883,0.000305
1.782900,15.341849,0.005188,0.003052
1.783000,15.369508,0.000763,-0.000305
1.783100,15.399570,0.000000,-0.001221
1.783200,15.398368,-0.000153,0.001221
1.783300,15.383938,-0.000763,0.000610
1.783400,15.358685,0.000000,0.005188
1.783500,15.355077,-0.001373,0.004883
1.783600,15.365900,0.000000,0.000916
1.783700,15.355077,0.003204,0.002747
1.783800,15.350266,0.005341,0.000305
1.783900,15.346660,0.005341,0.003052
1.784000,15.370709,0.001221,0.001526
1.784100,15.398368,-0.000610,-0.001526
1.784200,15.401976,-0.001984,-0.000916
1.784300,15.383938,-0.000763,0.000000
1.784400,15.364697,0.000000,0.002136
1.784500,15.349065,0.000153,0.003662
1.784600,15.352672,0.001068,0.002136
1.784700,15.359887,0.002594,0.003357
1.784800,15.359887,0.004578,0.000610
1.784900,15.365900,0.005035,0.000610
1.785000,15.373115,0.001984,0.001221
1.785100,15.392355,-0.000153,-0.000305
1.785200,15.400773,-0.003052,0.000000
1.785300,15.392355,-0.001831,-0.000305
1.785400,15.368305,-0.000153,0.000000
1.785500,15.350266,0.001526,0.003052
1.785600,15.345457,0.001831,0.002441
1.785700,15.363495,0.002594,0.003967
1.785800,15.370709,0.003510,0.002136
1.785900,15.374317,0.004120,0.001221
1.786000,15.383938,0.002594,0.000916
1.786100,15.383938,-0.000153,-0.001526
1.786200,15.397165,-0.003052,-0.001526
1.786300,15.391152,-0.002747,0.000305
1.786400,15.375520,-0.000610,0.000916
1.786500,15.353874,0.002747,0.001526
1.786600,15.343052,0.002289,0.000000
1.786700,15.358685,0.002441,0.001221
1.786800,15.369508,0.002289,0.003662
1.786900,15.389951,0.003052,0.003052
1.787000,15.387546,0.002899,0.000916
1.787100,15.385140,-0.000458,-0.002136
1.787200,15.389951,-0.002747,-0.004272
1.787300,15.383938,-0.003510,0.000916
1.787400,15.377925,-0.000763,0.001831
1.787500,15.357482,0.003204,0.001831
1.787600,15.344254,0.003204,0.000000
1.787700,15.351469,0.003357,-0.000305
1.787800,15.369508,0.001221,0.003967
1.787900,15.398368,0.002289,0.002441
1.788000,15.388748,0.001984,0.002441
1.788100,15.388748,-0.000153,-0.000610
1.788200,15.380330,-0.001984,-0.004578
1.788300,15.379128,-0.004272,0.000916
1.788400,15.377925,-0.001221,-0.000610
1.788500,15.357482,0.003357,0.000610
1.788600,15.345457,0.004578,0.000916
1.788700,15.351469,0.004120,0.000916
1.788800,15.367103,0.000763,0.003967
1.788900,15.405583,0.000916,0.000610
1.789000,15.395963,0.001221,0.002136
1.789100,15.391152,0.000305,0.000916
1.789200,15.373115,-0.001221,-0.000610
1.789300,15.369508,-0.003662,0.001221
1.789400,15.375520,-0.000763,-0.001526
1.789500,15.356279,0.002899,0.000000
1.789600,15.355077,0.005035,0.001221
1.789700,15.347862,0.004730,0.002747
1.789800,15.370709,0.001221,0.004883
1.789900,15.403178,0.000305,0.000610
1.790000,15.404381,0.000000,0.001831
1.790100,15.399570,0.000153,0.001221
1.790200,15.367103,-0.000610,0.001526
1.790300,15.365900,-0.002289,0.001526
1.790400,15.364697,0.000000,-0.000916
1.790500,15.362292,0.002136,-0.000916
1.790600,15.358685,0.005493,0.000610
1.790700,15.352672,0.005188,0.001831
1.790800,15.369508,0.001678,0.004578
1.790900,15.403178,0.000000,0.003052
1.791000,15.405583,-0.001526,0.000916
1.791100,15.399570,0.000000,0.001526
1.791200,15.367103,0.000000,0.001221
1.791300,15.361090,-0.000610,4.774780
1.791400,15.359887,0.000610,0.000610
1.791500,15.362292,0.001831,-0.001831
1.791600,15.363495,0.005341,0.000305
1.791700,15.358685,0.005035,0.000000
1.791800,15.375520,0.002289,0.003967
1.791900,15.393558,0.000000,0.004272
1.792000,15.407989,-0.002441,0.002441
1.792100,15.403178,-0.000610,0.002441
1.792200,15.369508,0.000000,0.000000
1.792300,15.359887,0.000610,0.002136
1.792400,15.346660,0.001678,0.001526
1.792500,15.358685,0.001373,0.000000
1.792600,15.364697,0.004578,0.000916
1.792700,15.371912,0.004578,-0.000610
1.792800,15.375520,0.003510,0.002747
1.792900,15.389951,0.000000,0.003357
1.793000,15.398368,-0.002441,0.003052
1.793100,15.398368,-0.001068,0.003052
1.793200,15.375520,-0.000610,0.001831
1.793300,15.359887,0.001221,0.001831
1.793400,15.339444,0.001984,0.000000
1.793500,15.352672,0.001526,-0.001526
1.793600,15.365900,0.003815,0.001831
1.793700,15.374317,0.003967,0.001221
1.793800,15.380330,0.003662,0.001526
1.793900,15.383938,0.000000,0.002136
1.794000,15.391152,-0.002441,0.000305
1.794100,15.394760,-0.002289,0.003967
1.794200,15.380330,-0.001526,0.004578
1.794300,15.359887,0.002136,0.001221
1.794400,15.334634,0.002594,0.000000
1.794500,15.347862,0.002136,-0.003357
1.794600,15.357482,0.002594,0.001526
1.794700,15.385140,0.002594,0.000916
1.794800,15.380330,0.003204,0.001526
1.794900,15.383938,0.000610,0.002747
1.795000,15.380330,-0.001831,-0.000916
1.795100,15.387546,-0.003052,0.003052
1.795200,15.383938,-0.001678,0.003662
1.795300,15.357482,0.001678,0.002136
1.795400,15.341849,0.003967,0.002441
1.795500,15.333431,0.003662,0.000000
1.795600,15.356279,0.002136,0.000916
1.795700,15.383938,0.001831,-0.001221
1.795800,15.388748,0.001984,0.000916
1.795900,15.388748,0.000916,0.002441
1.796000,15.368305,-0.001068,0.001526
1.796100,15.374317,-0.002899,0.002747
1.796200,15.377925,-0.001526,0.002747
1.796300,15.359887,0.001373,0.001831
1.796400,15.344254,0.005341,0.003662
1.796500,15.333431,0.004425,0.002747
1.796600,15.357482,0.002594,0.001831
1.796700,15.386343,0.000610,-0.000610
1.796800,15.398368,0.000000,-0.000305
1.796900,15.392355,0.000458,0.000305
1.797000,15.365900,-0.000763,0.001831
1.797100,15.363495,-0.001831,0.002747
1.797200,15.362292,-0.000916,0.003357
1.797300,15.362292,0.000763,0.000916
1.797400,15.347862,0.005035,0.002747
1.797500,15.335836,0.005035,0.002441
1.797600,15.356279,0.003510,0.001526
1.797700,15.383938,0.000763,0.001526
1.797800,15.403178,-0.001221,-0.001831
1.797900,15.393558,-0.000305,-0.002747
1.798000,15.363495,-0.000763,0.000000
1.798100,15.353874,-0.001221,0.001221
1.798200,15.352672,0.000305,0.003967
1.798300,15.361090,0.001068,0.000305
1.798400,15.356279,0.005188,0.001831
1.798500,15.349065,0.004578,0.002136
1.798600,15.363495,0.003662,0.001831
1.798700,15.376722,0.000458,0.003357
1.798800,15.403178,-0.001984,0.000000
1.798900,15.393558,-0.001373,-0.002747
1.799000,15.370709,-0.000916,0.000000
1.799100,15.355077,0.000000,0.000000
1.799200,15.338242,0.001068,0.002441
1.799300,15.353874,0.001221,0.002136
1.799400,15.361090,0.003967,0.002441
1.799500,15.358685,0.004272,0.003967
1.799600,15.375520,0.004425,0.001221
1.799700,15.369508,0.000153,0.001221
1.799800,15.392355,-0.002441,-0.000916
1.799900,15.389951,-0.002594,-0.001831
1.800000,15.375520,-0.001678,0.001526
1.800100,15.355077,0.001068,-0.001221
1.800200,15.335836,0.001221,0.000000
1.800300,15.347862,0.001831,-0.000305
1.800400,15.355077,0.002594,0.002136
1.800500,15.371912,0.003204,0.006409
1.800600,15.379128,0.004120,0.000916
1.800700,15.369508,0.000000,0.001526
1.800800,15.383938,-0.002136,-0.001831
1.800900,15.381533,-0.003662,-0.001526
1.801000,15.375520,-0.001984,0.002136
1.801100,15.350266,0.001373,-0.000305
1.801200,15.328622,0.002747,0.000000
1.801300,15.338242,0.003204,-0.000916
1.801400,15.351469,0.001831,0.000610
1.801500,15.377925,0.001831,0.003662
1.801600,15.385140,0.002594,0.002136
1.801700,15.373115,0.000916,0.002441
1.801800,15.371912,-0.000610,0.001221
1.801900,15.369508,-0.003662,-0.001221
1.802000,15.376722,-0.002747,0.000000
1.802100,15.353874,0.001068,0.000000
1.802200,15.335836,0.003662,0.000305
1.802300,15.325014,0.004730,0.002136
1.802400,15.346660,0.002136,0.000916
1.802500,15.376722,0.001526,0.003052
1.802600,15.387546,0.001526,0.002747
1.802700,15.382735,0.001221,0.002747
1.802800,15.368305,0.000000,0.003052
1.802900,15.359887,-0.002594,0.000000
1.803000,15.369508,-0.002136,0.000916
1.803100,15.357482,0.000153,-0.000305
1.803200,15.341849,0.003815,-0.001221
1.803300,15.332229,0.005341,0.002136
1.803400,15.345457,0.002899,0.000610
1.803500,15.369508,0.001678,0.004883
1.803600,15.400773,0.000153,0.002136
1.803700,15.383938,0.000916,0.000916
1.803800,15.373115,0.000305,0.002747
1.803900,15.362292,-0.001831,0.001221
1.804000,15.356279,-0.001678,0.002136
1.804100,15.361090,0.000305,0.000000
1.804200,15.346660,0.003662,-0.001526
1.804300,15.333431,0.005646,0.000305
1.804400,15.351469,0.003967,0.000305
1.804500,15.369508,0.001526,0.004272
1.804600,15.393558,-0.000763,0.003662
1.804700,15.392355,0.000000,0.000610
1.804800,15.374317,0.000000,0.001831
1.804900,15.357482,-0.000153,0.002441
1.805000,15.347862,-0.000458,0.003052
1.805100,15.356279,0.000305,0.002136
1.805200,15.349065,0.003204,-0.001831
1.805300,15.341849,0.005646,0.000000
1.805400,15.351469,0.004883,0.000000
1.805500,15.364697,0.001526,0.003052
1.805600,15.395963,-0.001526,0.003967
1.805700,15.389951,-0.001373,0.000916
1.805800,15.386343,-0.000458,0.003662
1.805900,15.357482,0.000458,0.003052
1.806000,15.339444,-0.000305,0.001526
1.806100,15.346660,0.000610,0.000916
1.806200,15.347862,0.002594,-0.000916
1.806300,15.352672,0.004883,0.002747
1.806400,15.364697,0.004730,0.000000
1.806500,15.361090,0.000916,0.000000
1.806600,15.391152,-0.001984,0.001221
1.806700,15.386343,-0.002594,0.001221
1.806800,15.388748,-0.000763,0.004883
1.806900,15.357482,0.001068,0.003052
1.807000,15.333431,0.000305,0.000916
1.807100,15.344254,0.001831,-0.000610
1.807200,15.343052,0.001678,-0.000916
1.807300,15.362292,0.004272,0.003052
1.807400,15.369508,0.004578,-0.000305
1.807500,15.364697,0.001373,-0.000305
1.807600,15.381533,-0.001526,-0.000916
1.807700,15.381533,-0.003967,0.000305
1.807800,15.388748,-0.001678,0.003662
1.807900,15.353874,0.000763,0.003967
1.808000,15.341849,0.001526,0.001831
1.808100,15.331026,0.003204,0.000916
1.808200,15.344254,0.001373,0.000000
1.808300,15.364697,0.003357,0.001221
1.808400,15.369508,0.003662,0.000000
1.808500,15.375520,0.001984,-0.000305
1.808600,15.375520,-0.000763,0.000000
1.808700,15.376722,-0.004272,-0.000305
1.808800,15.385140,-0.002136,0.001526
1.808900,15.358685,0.000305,0.004272
1.809000,15.340647,0.002747,0.002747
1.809100,15.327419,0.003967,0.003967
1.809200,15.341849,0.001526,0.000000
1.809300,15.375520,0.002594,-0.000305
1.809400,15.377925,0.002136,0.000916
1.809500,15.385140,0.001984,0.000000
1.809600,15.369508,0.000153,0.001221
1.809700,15.369508,-0.003510,0.000610
1.809800,15.382735,-0.002289,0.000305
1.809900,15.363495,0.000000,0.003662
1.810000,15.346660,0.003052,0.002136
1.810100,15.326217,0.005341,0.004578
1.810200,15.335836,0.002441,0.000916
1.810300,15.369508,0.002747,0.000916
1.810400,15.383938,0.000916,0.000610
1.810500,15.391152,0.001526,-0.001526
1.810600,15.371912,0.000153,0.000000
1.810700,15.364697,-0.002594,0.001221
1.810800,15.368305,-0.002289,0.001526
1.810900,15.364697,-0.000305,4.775391
1.811000,15.355077,0.003204,0.000305
1.811100,15.334634,0.005493,0.003967
1.811200,15.339444,0.003357,0.003052
1.811300,15.363495,0.002441,0.002441
1.811400,15.388748,0.000000,0.001526
1.811500,15.398368,0.000916,-0.002441
1.811600,15.370709,-0.000153,-0.002747
1.811700,15.364697,-0.001221,0.000610
1.811800,15.358685,-0.001984,0.001831
1.811900,15.358685,-0.000763,0.003967
1.812000,15.355077,0.003052,0.000305
1.812100,15.339444,0.005493,0.000916
1.812200,15.341849,0.004120,0.002747
1.812300,15.361090,0.003052,0.002441
1.812400,15.385140,-0.000916,0.003357
1.812500,15.397165,-0.000305,-0.002136
1.812600,15.376722,-0.000305,-0.003357
1.812700,15.357482,-0.000610,0.000610
1.812800,15.346660,-0.000916,0.000610
1.812900,15.350266,-0.000610,0.003052
1.813000,15.353874,0.002899,0.000305
1.813100,15.347862,0.005188,0.001831
1.813200,15.346660,0.004730,0.003967
1.813300,15.359887,0.002441,0.000916
1.813400,15.381533,-0.000916,0.002136
1.813500,15.395963,-0.001221,-0.000916
1.813600,15.379128,-0.001221,-0.001526
1.813700,15.359887,0.000000,0.000000
1.813800,15.332229,-0.000458,-0.001526
1.813900,15.339444,0.000305,-0.000610
1.814000,15.351469,0.002289,0.000916
1.814100,15.352672,0.003967,0.003662
1.814200,15.351469,0.005035,0.004578
1.814300,15.361090,0.001831,0.000610
1.814400,15.371912,-0.000916,0.000000
1.814500,15.387546,-0.002747,0.000305
1.814600,15.379128,-0.001831,-0.000305
1.814700,15.356279,0.000153,0.001221
1.814800,15.327419,0.000305,-0.000610
1.814900,15.326217,0.001526,-0.003357
1.815000,15.344254,0.001831,0.000610
1.815100,15.353874,0.003357,0.001526
1.815200,15.351469,0.004272,0.005188
1.815300,15.364697,0.002594,0.002441
1.815400,15.361090,0.000000,0.001221
1.815500,15.379128,-0.003357,0.001526
1.815600,15.377925,-0.002289,-0.001221
1.815700,15.351469,-0.000153,0.001526
1.815800,15.329823,0.002594,0.000610
1.815900,15.315393,0.003052,-0.000610
1.816000,15.329823,0.002594,0.000610
1.816100,15.356279,0.002594,-0.001526
1.816200,15.362292,0.002289,0.003662
1.816300,15.374317,0.002136,0.004272
1.816400,15.352672,0.000153,0.003967
1.816500,15.364697,-0.002899,0.002441
1.816600,15.364697,-0.002289,0.000305
1.816700,15.353874,-0.000610,0.001526
1.816800,15.332229,0.003204,0.000916
1.816900,15.309381,0.004425,-0.000305
1.817000,15.327419,0.003052,0.001526
1.817100,15.352672,0.002136,-0.000610
1.817200,15.374317,0.001068,0.001831
1.817300,15.375520,0.001526,0.002747
1.817400,15.356279,0.000305,0.002136
1.817500,15.357482,-0.001526,0.003662
1.817600,15.356279,-0.001984,0.003052
1.817700,15.347862,-0.001068,0.001831
1.817800,15.339444,0.003815,0.000000
1.817900,15.312988,0.004883,-0.001526
1.818000,15.320204,0.004578,0.001526
1.818100,15.347862,0.002289,0.001221
1.818200,15.371912,0.000000,0.003967
1.818300,15.382735,0.000916,0.001831
1.818400,15.359887,0.000305,0.000610
1.818500,15.358685,-0.000305,0.003662
1.818600,15.340647,-0.001526,0.004272
1.818700,15.350266,-0.001526,0.003662
1.818800,15.339444,0.002747,0.000610
1.818900,15.320204,0.004425,-0.001526
1.819000,15.325014,0.005493,0.001221
1.819100,15.337039,0.002747,0.000305
1.819200,15.370709,-0.000153,0.002136
1.819300,15.381533,-0.000305,0.002136
1.819400,15.368305,-0.000610,0.000000
1.819500,15.350266,0.000305,0.002747
1.819600,15.333431,-0.000916,0.003967
1.819700,15.339444,-0.000916,0.002747
1.819800,15.337039,0.002747,0.001526
1.819900,15.329823,0.003967,0.000000
1.820000,15.332229,0.006256,0.000916
1.820100,15.339444,0.002289,-0.000610
1.820200,15.364697,-0.000153,-0.000916
1.820300,15.376722,-0.001526,0.001831
1.820400,15.374317,-0.001373,0.001526
1.820500,15.356279,0.000916,0.002747
1.820600,15.322609,-0.000763,0.003052
1.820700,15.332229,0.000000,0.000000
1.820800,15.331026,0.001984,0.003052
1.820900,15.338242,0.003510,0.001526
1.821000,15.331026,0.005951,0.001221
1.821100,15.340647,0.002594,-0.000305
1.821200,15.359887,-0.000153,-0.003662
1.821300,15.373115,-0.002747,-0.000305
1.821400,15.370709,-0.002594,0.001221
1.821500,15.346660,0.000610,0.002441
1.821600,15.325014,0.000916,0.004578
1.821700,15.321406,0.001526,0.000000
1.821800,15.322609,0.001678,0.002441
1.821900,15.341849,0.002441,0.000000
1.822000,15.346660,0.005188,0.002136
1.822100,15.343052,0.002899,0.001526
1.822200,15.355077,0.000610,-0.001221
1.822300,15.364697,-0.003204,-0.001526
1.822400,15.370709,-0.003204,-0.000916
1.822500,15.352672,-0.000610,0.001831
1.822600,15.327419,0.001678,0.004578
1.822700,15.311786,0.002747,0.002441
1.822800,15.319001,0.002441,0.003052
1.822900,15.341849,0.002136,0.000305
1.823000,15.355077,0.003510,0.001221
1.823100,15.359887,0.002899,0.001831
1.823200,15.353874,0.001068,0.000610
1.823300,15.358685,-0.002289,-0.001221
1.823400,15.362292,-0.003357,0.000000
1.823500,15.353874,-0.001984,0.000000
1.823600,15.337039,0.001831,0.002747
1.823700,15.315393,0.003967,0.001221
1.823800,15.319001,0.003662,0.002747
1.823900,15.334634,0.002594,0.003357
1.824000,15.362292,0.001831,0.001221
1.824100,15.369508,0.001831,0.000610
1.824200,15.358685,0.001068,-0.001831
1.824300,15.357482,-0.001526,-0.002136
1.824400,15.346660,-0.002594,0.001526
1.824500,15.347862,-0.002594,0.001221
1.824600,15.337039,0.001678,0.000916
1.824700,15.325014,0.003967,-0.000305
1.824800,15.317799,0.005035,0.003052
1.824900,15.325014,0.003052,0.004272
1.825000,15.359887,0.000916,0.003052
1.825100,15.376722,0.000916,0.001221
1.825200,15.373115,0.000153,-0.001526
1.825300,15.353874,-0.000153,-0.002747
1.825400,15.340647,-0.002441,0.000610
1.825500,15.345457,-0.002594,0.001526
1.825600,15.339444,0.000916,0.001831
1.825700,15.332229,0.003662,0.000610
1.825800,15.327419,0.005951,0.002136
1.825900,15.321406,0.002899,0.003357
1.826000,15.363495,0.001068,0.000610
