Timestamp,Force (g),Position (mm),Stimulus
0.920400,2.079190,-0.000458,0.003052
0.920500,2.065780,0.000000,0.002136
0.920600,2.058331,0.000458,0.002441
0.920700,2.052371,-0.000610,0.003662
0.920800,2.056841,0.000000,0.000305
0.920900,2.060565,0.001068,0.002136
0.921000,2.062800,0.000000,-0.001526
0.921100,2.066525,0.001068,-0.000916
0.921200,2.066525,0.000153,0.000305
0.921300,2.063545,-0.000916,-0.000610
0.921400,2.060565,-0.001984,-0.004883
0.921500,2.056096,-0.002899,0.001221
0.921600,2.060565,-0.001373,0.003662
0.921700,2.057585,0.001678,0.001831
0.921800,2.060565,0.003052,0.000305
0.921900,2.058331,0.001984,0.004883
0.922000,2.061310,-0.001221,0.004883
0.922100,2.072485,-0.001831,0.001831
0.922200,2.070995,-0.001984,0.001221
0.922300,2.068015,-0.000610,0.000000
0.922400,2.053116,0.000000,0.000000
0.922500,2.053861,0.001068,0.000916
0.922600,2.047156,0.001373,0.001526
0.922700,2.050136,0.000000,-0.004578
0.922800,2.059820,0.000153,0.000000
0.922900,2.070995,-0.001373,0.002441
0.923000,2.068015,0.000000,0.000610
0.923100,2.062055,0.000000,-0.000610
0.923200,2.053116,-0.001068,0.003967
0.923300,2.050881,-0.002136,0.002747
0.923400,2.056096,0.000000,0.003052
0.923500,2.065035,0.000610,0.000610
0.923600,2.062800,0.001678,0.002441
0.923700,2.057585,0.000610,0.001526
0.923800,2.066525,0.000305,0.002136
0.923900,2.058331,-0.001373,0.001221
0.924000,2.062055,-0.001373,-0.002747
0.924100,2.057585,-0.001678,-0.000305
0.924200,2.059076,-0.000916,0.003357
0.924300,2.049391,0.002441,-0.000305
0.924400,2.047901,0.002441,-0.003052
0.924500,2.048646,0.001984,0.002136
0.924600,2.058331,-0.001373,0.000610
0.924700,2.070250,-0.001831,0.000000
0.924800,2.073230,-0.002289,0.000916
0.924900,2.061310,-0.001526,0.055847
0.925000,2.049391,-0.000153,0.000916
0.925100,2.049391,0.000916,0.004883
0.925200,2.048646,0.000916,0.002136
0.925300,2.053116,0.000763,0.000610
0.925400,2.056841,-0.000610,-0.000916
0.925500,2.068760,-0.000153,0.002441
0.925600,2.061310,0.000153,0.000000
0.925700,2.059820,0.000458,-0.002441
0.925800,2.052371,-0.000610,-0.001526
0.925900,2.048646,-0.002441,0.000916
0.926000,2.053861,-0.000610,-0.000610
0.926100,2.056096,0.000458,-0.000305
0.926200,2.057585,0.001831,0.001831
0.926300,2.054606,0.001221,0.000305
0.926400,2.059820,-0.000458,0.003967
0.926500,2.061310,-0.001373,0.004272
0.926600,2.056841,-0.002289,0.000916
0.926700,2.059820,-0.001221,0.001221
0.926800,2.055351,-0.000153,0.006104
0.926900,2.050881,0.001678,0.001526
0.927000,2.046411,0.003662,0.000305
0.927100,2.046411,0.001068,-0.000610
0.927200,2.056096,-0.000305,0.000305
0.927300,2.068015,-0.001984,-0.000916
0.927400,2.070995,-0.001373,-0.002441
0.927500,2.058331,-0.000763,-0.001831
0.927600,2.046411,-0.000153,0.001526
0.927700,2.043431,-0.000153,0.001526
0.927800,2.045666,0.000916,0.003052
0.927900,2.053861,0.000153,0.001831
0.928000,2.059076,0.000153,0.001831
0.928100,2.062800,-0.000458,0.005188
0.928200,2.065035,0.000153,0.003662
0.928300,2.051626,-0.000153,0.000916
0.928400,2.052371,-0.000153,0.000000
0.928500,2.046411,-0.001068,0.003662
0.928600,2.056841,-0.000610,0.001526
0.928700,2.052371,0.001984,0.000000
0.928800,2.049391,0.002136,-0.002136
0.928900,2.045666,0.001984,0.001831
0.929000,2.053116,-0.000916,0.000916
0.929100,2.059820,-0.001221,0.000000
0.929200,2.063545,-0.002594,-0.000305
0.929300,2.056841,-0.002441,0.000916
0.929400,2.052371,-0.001068,0.002441
0.929500,2.048646,0.001984,0.004578
0.929600,2.045666,0.001373,0.002441
0.929700,2.047156,0.001221,-0.000305
0.929800,2.051626,-0.000916,4.775391
0.929900,2.072485,-0.001373,4.775085
0.930000,2.063545,-0.000458,4.772949
0.930100,2.059820,0.000763,4.770203
0.930200,2.046411,0.000000,4.773560
0.930300,2.044921,-0.001526,0.001526
0.930400,2.045666,0.000458,0.000305
0.930500,2.049391,0.000000,0.000305
0.930600,2.051626,0.000916,0.001221
0.930700,2.056841,0.000153,0.000000
0.930800,2.059076,0.000305,0.003357
0.930900,2.054606,-0.001221,0.002747
0.931000,2.050136,-0.002136,-0.000610
0.931100,2.047156,-0.001831,0.002747
0.931200,2.053861,-0.000153,0.007019
0.931300,2.049391,0.001526,0.000916
0.931400,2.044921,0.003967,0.000305
0.931500,2.042686,0.001221,0.001831
0.931600,2.052371,-0.000458,0.000305
0.931700,2.057585,-0.001678,-0.001831
0.931800,2.062055,-0.002136,-0.002136
0.931900,2.056096,-0.001678,-0.002747
0.932000,2.042686,-0.000916,-0.000305
0.932100,2.038961,0.000610,0.001526
0.932200,2.035982,0.000763,0.002441
0.932300,2.044176,0.000763,-0.001221
0.932400,2.052371,-0.000153,0.000916
0.932500,2.057585,-0.001068,0.007324
0.932600,2.061310,0.000000,0.003357
0.932700,2.047901,0.000458,0.000916
0.932800,2.044176,0.000153,0.002441
0.932900,2.039706,-0.001221,0.002747
0.933000,2.048646,-0.000305,-0.000916
0.933100,2.050136,0.001221,0.000305
0.933200,2.045666,0.000763,-0.001831
0.933300,2.041941,0.001831,-0.000916
0.933400,2.050136,-0.000153,0.000305
0.933500,2.050881,-0.001068,0.000305
0.933600,2.047901,-0.002594,-0.002747
0.933700,2.047156,-0.002289,0.000610
0.933800,2.044176,-0.001221,0.003967
0.933900,2.041196,0.002136,0.003357
0.934000,2.041196,0.002747,0.000916
0.934100,2.041941,0.001526,0.002441
0.934200,2.045666,-0.001526,0.004578
0.934300,2.060565,-0.001373,0.001526
0.934400,2.058331,-0.001221,0.000000
0.934500,2.053861,-0.000153,-0.000305
0.934600,2.035237,0.000305,0.000000
0.934700,2.036727,0.000000,0.000916
0.934800,2.033747,0.001526,0.000916
0.934900,2.035237,-0.000153,0.051270
0.935000,2.044176,0.000458,-0.000305
0.935100,2.051626,-0.000458,0.000610
0.935200,2.052371,0.000153,0.000916
0.935300,2.045666,-0.000610,-0.000305
0.935400,2.038217,-0.001678,0.000000
0.935500,2.038217,-0.002136,0.003357
0.935600,2.044176,-0.000305,0.004272
0.935700,2.047156,0.001068,0.000916
0.935800,2.043431,0.002747,0.001831
0.935900,2.035982,0.000916,0.002747
0.936000,2.049391,0.000000,0.000610
0.936100,2.046411,-0.001068,0.000000
0.936200,2.050881,-0.001984,-0.000916
0.936300,2.043431,-0.001373,-0.003052
0.936400,2.038217,-0.000610,0.000305
0.936500,2.035237,0.001984,0.000610
0.936600,2.028532,0.001373,0.000000
0.936700,2.030767,0.001526,-0.000305
0.936800,2.044921,-0.000763,0.001526
0.936900,2.056096,-0.001678,0.004272
0.937000,2.056841,-0.000916,0.002747
0.937100,2.042686,-0.000153,0.002136
0.937200,2.033747,0.000458,0.003662
0.937300,2.030022,-0.000305,0.004272
0.937400,2.036727,0.000153,-0.000305
0.937500,2.042686,0.001068,0.001526
0.937600,2.042686,0.000305,0.000000
0.937700,2.044176,0.000916,-0.000916
0.937800,2.048646,0.000000,0.000000
0.937900,2.041196,-0.000916,-0.000916
0.938000,2.037472,-0.002136,-0.005798
0.938100,2.038217,-0.002289,0.001221
0.938200,2.039706,-0.000916,0.003662
0.938300,2.035237,0.001984,0.001526
0.938400,2.034492,0.003052,0.000610
0.938500,2.036727,0.001678,0.004272
0.938600,2.038961,-0.001678,0.004883
0.938700,2.052371,-0.001526,0.001221
0.938800,2.049391,-0.001984,0.000916
0.938900,2.044921,-0.000458,0.001221
0.939000,2.030767,0.000610,0.001221
0.939100,2.033002,0.001221,0.001221
0.939200,2.027787,0.001831,0.001526
0.939300,2.030022,0.000000,-0.004272
0.939400,2.037472,0.000000,0.000000
0.939500,2.053116,-0.001526,0.002441
0.939600,2.045666,0.000000,4.770508
0.939700,2.040452,0.000153,4.769287
0.939800,2.031512,-0.000916,4.776306
0.939900,2.029277,-0.002136,4.775085
0.940000,2.036727,0.000000,4.773865
0.940100,2.044921,0.000610,0.001831
0.940200,2.044176,0.001221,0.002441
0.940300,2.035237,0.000153,0.003052
0.940400,2.045666,0.000000,0.003662
0.940500,2.033747,-0.001373,0.002136
0.940600,2.038217,-0.001373,-0.001221
0.940700,2.033747,-0.001373,0.000610
0.940800,2.036727,-0.000610,0.002747
0.940900,2.029277,0.002899,0.000000
0.941000,2.024807,0.002594,-0.002136
0.941100,2.028532,0.001831,0.001526
0.941200,2.038961,-0.001831,0.001526
0.941300,2.047156,-0.001984,-0.001831
0.941400,2.050136,-0.002289,-0.001221
0.941500,2.035982,-0.001678,0.002136
0.941600,2.026297,-0.000305,0.000916
0.941700,2.026297,0.001526,0.003967
0.941800,2.027042,0.001678,0.002441
0.941900,2.032257,0.000458,0.000916
0.942000,2.038961,-0.000610,0.002136
0.942100,2.049391,-0.000610,0.003052
0.942200,2.038217,0.000000,0.000610
0.942300,2.035982,0.000763,-0.001526
0.942400,2.024807,-0.000610,0.000610
0.942500,2.024062,-0.001678,0.001526
0.942600,2.033002,0.000763,-0.001831
0.942700,2.031512,0.000305,-0.002136
0.942800,2.033002,0.001221,0.000916
0.942900,2.035982,0.000305,-0.000610
0.943000,2.037472,-0.000305,0.001221
0.943100,2.034492,-0.001526,0.000916
0.943200,2.030767,-0.002899,0.000305
0.943300,2.030767,-0.001831,0.001831
0.943400,2.033747,0.000153,0.006714
0.943500,2.031512,0.002594,0.001221
0.943600,2.026297,0.003204,0.000305
0.943700,2.029277,0.000153,0.003662
0.943800,2.039706,-0.001831,0.001831
0.943900,2.042686,-0.001984,-0.001221
0.944000,2.042686,-0.001068,-0.001831
0.944100,2.030022,-0.000153,-0.000305
0.944200,2.020338,0.000458,0.000610
0.944300,2.018103,0.001526,0.000305
0.944400,2.018847,0.001373,-0.000916
0.944500,2.026297,0.000458,0.000916
0.944600,2.035982,-0.001068,0.000000
0.944700,2.043431,-0.001373,0.003052
0.944800,2.034492,-0.000153,-0.000305
0.944900,2.024062,0.000000,0.055542
0.945000,2.022572,-0.000610,0.003052
0.945100,2.022572,-0.000458,0.004578
0.945200,2.034492,0.000153,0.000000
0.945300,2.034492,0.001984,0.001526
0.945400,2.030767,0.000610,0.001526
0.945500,2.030767,0.001221,0.000000
0.945600,2.029277,-0.000916,0.000000
0.945700,2.031512,-0.000916,-0.001221
0.945800,2.029277,-0.002289,-0.001526
0.945900,2.026297,-0.001831,0.000916
0.946000,2.022572,0.000000,0.001221
0.946100,2.018847,0.002289,0.000305
0.946200,2.015123,0.002594,0.000610
0.946300,2.026297,0.000305,0.000916
0.946400,2.033002,-0.001831,0.004883
0.946500,2.041196,-0.001984,0.003357
0.946600,2.036727,-0.001373,0.001221
0.946700,2.030022,0.000763,0.002136
0.946800,2.014378,0.001068,0.004883
0.946900,2.016613,0.000000,0.000916
0.947000,2.018847,0.001678,-0.000610
0.947100,2.023317,-0.000153,-0.000305
0.947200,2.031512,0.000153,0.000000
0.947300,2.031512,-0.000305,-0.000916
0.947400,2.033747,0.000000,0.000000
0.947500,2.021827,-0.001068,-0.002441
0.947600,2.017358,-0.002136,-0.000610
0.947700,2.016613,-0.002136,0.002441
0.947800,2.026297,0.000000,0.004272
0.947900,2.027787,0.002136,0.001221
0.948000,2.022572,0.003052,0.001831
0.948100,2.021082,0.000610,0.006714
0.948200,2.030767,-0.001373,0.002747
0.948300,2.027042,-0.001373,-0.000305
0.948400,2.033002,-0.001526,0.000305
0.948500,2.023317,-0.000763,0.000000
0.948600,2.015868,0.000153,-0.000916
0.948700,2.014378,0.002747,-0.001526
0.948800,2.010653,0.000916,0.000000
0.948900,2.014378,0.000916,-0.002441
0.949000,2.029277,-0.001221,0.000305
0.949100,2.036727,-0.001984,0.004272
0.949200,2.030767,-0.000458,0.000916
0.949300,2.019593,0.000000,0.001831
0.949400,2.015123,-0.000305,4.778748
0.949500,2.012143,-0.000458,4.777527
0.949600,2.024062,0.000458,4.771423
0.949700,2.027042,0.000916,4.773254
0.949800,2.028532,0.000000,4.774780
0.949900,2.030767,0.000458,-0.000610
0.950000,2.025552,0.000000,0.000305
0.950100,2.019593,-0.000916,-0.000610
0.950200,2.016613,-0.001526,-0.003662
0.950300,2.016613,-0.001678,-0.002441
0.950400,2.018847,0.000000,0.003357
0.950500,2.012143,0.002136,-0.000305
0.950600,2.010653,0.003357,0.000916
0.950700,2.016613,0.000610,0.003357
0.950800,2.021827,-0.002136,0.004578
0.950900,2.033747,-0.002289,0.000610
0.951000,2.029277,-0.001678,0.001526
0.951100,2.020338,0.000000,0.003052
0.951200,2.009163,0.001068,0.003357
0.951300,2.011398,0.001068,0.001526
0.951400,2.008418,0.001984,0.001831
0.951500,2.012888,-0.000610,-0.001526
0.951600,2.021827,-0.000153,0.000000
0.951700,2.027787,-0.001221,0.001831
0.951800,2.022572,0.000153,-0.001831
0.951900,2.013633,-0.000153,-0.003662
0.952000,2.007673,-0.001221,0.001526
0.952100,2.006928,-0.001526,0.002441
0.952200,2.014378,0.000153,0.000610
0.952300,2.023317,0.001678,0.000916
0.952400,2.021082,0.001831,0.002747
0.952500,2.012143,0.000305,0.004883
0.952600,2.023317,-0.000916,0.003967
0.952700,2.015123,-0.001221,0.000610
0.952800,2.018847,-0.001526,0.001526
0.952900,2.013633,-0.000763,0.002136
0.953000,2.012888,0.000000,0.001221
0.953100,2.007673,0.003204,0.000305
0.953200,2.000223,0.001984,-0.001526
0.953300,2.010653,0.000916,-0.000916
0.953400,2.017358,-0.002136,0.000305
0.953500,2.028532,-0.002136,0.000000
0.953600,2.024807,-0.001526,-0.001831
0.953700,2.013633,-0.000610,0.001831
0.953800,2.000223,-0.000153,0.003967
0.953900,2.003948,0.000458,0.003052
0.954000,2.009908,0.001068,0.001221
0.954100,2.015868,0.000305,0.002441
0.954200,2.018847,-0.001068,0.004883
0.954300,2.024807,-0.000458,0.001526
0.954400,2.015868,0.000305,0.001221
0.954500,2.009908,-0.000458,-0.000610
0.954600,2.003948,-0.000916,-0.001831
0.954700,2.004693,-0.001221,0.000916
0.954800,2.010653,0.000763,0.000916
0.954900,2.009163,0.001221,0.050964
0.955000,2.006183,0.002441,0.000610
0.955100,2.009908,0.000305,0.002747
0.955200,2.012888,-0.001526,0.000916
0.955300,2.016613,-0.001984,-0.002136
0.955400,2.012888,-0.002747,0.002136
0.955500,2.009163,-0.001526,0.002747
0.955600,2.004693,0.001068,0.003052
0.955700,2.007673,0.002747,0.001831
0.955800,2.002458,0.001831,0.000305
0.955900,2.008418,-0.000305,0.000610
0.956000,2.018103,-0.001526,0.000916
0.956100,2.020338,-0.001678,0.002441
0.956200,2.018847,0.000000,-0.001831
0.956300,2.003203,0.000610,-0.001526
0.956400,1.997989,0.000000,0.003357
0.956500,1.997244,0.000000,0.000610
0.956600,2.003948,0.000458,-0.002441
0.956700,2.009908,0.000458,0.001526
0.956800,2.016613,-0.000153,0.001526
0.956900,2.014378,-0.000153,0.000610
0.957000,2.015868,-0.000610,0.002441
0.957100,2.003203,-0.001526,0.003357
0.957200,2.002458,-0.001526,0.000610
0.957300,2.004693,-0.000763,0.003967
0.957400,2.009163,0.000305,0.003662
0.957500,2.003948,0.003204,0.001221
0.957600,2.002458,0.002136,0.000916
0.957700,2.009163,0.000916,0.002441
0.957800,2.008418,-0.002136,0.000305
0.957900,2.018103,-0.001526,-0.004578
0.958000,2.013633,-0.001984,-0.002747
0.958100,2.005438,-0.001068,0.001831
0.958200,1.993519,0.000305,0.000000
0.958300,1.996499,0.001831,0.001221
0.958400,1.998734,0.001526,0.002441
0.958500,2.007673,0.000000,0.001526
0.958600,2.014378,-0.001526,0.004272
0.958700,2.023317,-0.001373,0.004578
0.958800,2.005438,0.000000,0.001526
0.958900,2.004693,0.000763,0.000000
0.959000,1.995754,0.000000,0.003052
0.959100,1.997244,-0.000916,0.001526
0.959200,2.003948,0.001068,-0.001221
0.959300,2.006183,0.000458,-0.002441
0.959400,2.007673,0.001373,0.000610
0.959500,2.003203,0.000000,0.000000
0.959600,2.010653,-0.000763,0.000000
0.959700,2.006928,-0.001526,4.446411
0.959800,2.003948,-0.002747,4.774475
0.959900,2.005438,-0.001831,4.774780
0.960000,2.003203,0.000458,4.777527
0.960100,2.002458,0.002747,4.773865
0.960200,2.000223,0.002899,0.416565
0.960300,2.001714,0.000000,0.003662
0.960400,2.010653,-0.001678,0.001526
0.960500,2.014378,-0.001984,0.001526
0.960600,2.015868,-0.000305,-0.001831
0.960700,2.000968,0.000305,0.000000
0.960800,1.992029,0.000153,0.002136
0.960900,1.991284,0.001068,0.000000
0.961000,1.993519,0.000763,-0.002136
0.961100,2.001714,0.000153,0.001526
0.961200,2.010653,-0.000763,0.000610
0.961300,2.010653,-0.000763,0.001831
0.961400,2.011398,0.000000,0.001221
0.961500,1.994264,-0.001068,0.001831
0.961600,1.997244,-0.001221,0.001526
0.961700,1.994264,-0.000610,0.005493
0.961800,2.004693,0.000000,0.001831
0.961900,2.003203,0.002594,0.001221
0.962000,1.997989,0.001678,0.000610
0.962100,2.002458,0.000916,0.002441
0.962200,2.001714,-0.001678,0.000305
0.962300,2.008418,-0.001373,-0.003357
0.962400,2.002458,-0.002136,-0.001526
0.962500,1.998734,-0.001526,0.000000
0.962600,1.991284,0.000458,-0.000610
0.962700,1.992029,0.002289,0.000305
0.962800,1.989049,0.001526,0.002441
0.962900,1.997989,0.000000,0.000000
0.963000,2.006183,-0.001678,0.003662
0.963100,2.016613,-0.001831,0.004578
0.963200,2.002458,-0.000305,0.001831
0.963300,1.998734,0.001068,0.001526
0.963400,1.986814,0.000763,0.006409
0.963500,1.988304,-0.000153,0.000916
0.963600,1.995009,0.001526,-0.000916
0.963700,1.999479,-0.000305,-0.000610
0.963800,2.003948,0.000305,0.000916
0.963900,2.000968,-0.000153,-0.001831
0.964000,2.003203,0.000000,-0.000610
0.964100,1.992774,-0.002136,-0.001526
0.964200,1.990539,-0.002594,0.000000
0.964300,1.992774,-0.001984,0.001831
0.964400,1.995754,0.000458,0.005493
0.964500,1.997244,0.002747,0.001526
0.964600,1.995009,0.003052,0.001831
0.964700,1.993519,0.000153,0.007019
0.964800,2.001714,-0.001984,0.003052
0.964900,2.003948,-0.001831,0.052185
0.965000,2.006928,-0.001373,-0.000305
0.965100,1.995009,-0.000305,0.000916
0.965200,1.986069,0.000305,0.001831
0.965300,1.986814,0.002136,0.000000
0.965400,1.983834,0.001068,-0.001221
0.965500,1.988304,0.000305,-0.000305
0.965600,2.001714,-0.001373,0.000305
0.965700,2.007673,-0.001526,0.003967
0.965800,1.999479,-0.000153,0.000305
0.965900,1.989794,-0.000153,0.000916
0.966000,1.986069,-0.000610,0.003357
0.966100,1.986069,-0.000763,0.005188
0.966200,1.997244,0.000153,0.000000
0.966300,1.997989,0.001984,0.000916
0.966400,1.994264,0.001068,0.001221
0.966500,1.995754,0.000916,0.000000
0.966600,1.994264,-0.000916,0.000000
0.966700,1.996499,-0.000610,-0.002136
0.966800,1.992774,-0.002289,-0.001526
0.966900,1.992774,-0.001678,0.000305
0.967000,1.988304,0.000153,0.000916
0.967100,1.985324,0.002441,0.000305
0.967200,1.982344,0.002289,0.000610
0.967300,1.992029,0.000458,0.000610
0.967400,1.995009,-0.001831,0.005188
0.967500,2.007673,-0.001984,0.002747
0.967600,2.002458,-0.001068,0.001221
0.967700,1.994264,0.000610,0.001831
0.967800,1.982344,0.000916,0.003967
0.967900,1.983089,0.000305,0.001221
0.968000,1.982344,0.001984,0.000000
0.968100,1.989794,-0.000610,0.000000
0.968200,1.997989,0.000153,-0.000305
0.968300,1.998734,-0.000916,0.000000
0.968400,2.000223,0.000305,-0.001831
0.968500,1.987559,-0.000763,-0.002136
0.968600,1.983834,-0.001831,-0.000305
0.968700,1.983834,-0.001678,0.002136
0.968800,1.989794,0.000153,0.003662
0.968900,1.994264,0.002136,0.001221
0.969000,1.993519,0.003052,0.002747
0.969100,1.986814,0.000458,0.005798
0.969200,1.995754,-0.001373,0.003052
0.969300,1.995009,-0.001373,-0.000305
0.969400,1.997989,-0.001526,0.000610
0.969500,1.989049,-0.001068,4.772034
0.969600,1.988304,0.000000,4.772034
0.969700,1.984579,0.003052,4.773254
0.969800,1.977875,0.000916,4.771423
0.969900,1.985324,0.000763,4.770508
0.970000,1.998734,-0.001526,0.002441
0.970100,2.005438,-0.001678,0.003967
0.970200,2.000968,-0.000763,0.000916
0.970300,1.986069,0.000000,0.001831
0.970400,1.981599,0.000000,0.005798
0.970500,1.979365,-0.000153,0.004883
0.970600,1.988304,0.000458,-0.000916
0.970700,1.992029,0.001221,0.002747
0.970800,1.992029,0.000153,0.001831
0.970900,1.994264,0.000763,-0.000610
0.971000,1.993519,0.000000,0.000000
0.971100,1.988304,-0.000916,-0.000305
0.971200,1.984579,-0.001526,-0.004272
0.971300,1.986069,-0.002136,0.000610
0.971400,1.987559,-0.000305,0.002747
0.971500,1.980855,0.001984,0.000000
0.971600,1.980109,0.003510,0.000000
0.971700,1.986069,0.001068,0.003662
0.971800,1.991284,-0.001831,0.004272
0.971900,2.001714,-0.001984,0.000610
0.972000,1.995009,-0.002289,0.001221
0.972100,1.991284,-0.000610,0.002747
0.972200,1.979365,0.001221,0.002441
